time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
7.27576709466901,5087.67206494537,4831.83719287506,1.94119650469524,111.222366924585,0,5022.37049050988,5000,180.396855083158,1.94119643033497,111.222362664055,2.58369925080001,148.035062601954,2583.69925080001,263.46400154997
7.28716965359683,5083.38636863135,4842.40324430843,1.97126116899891,112.944945301662,0,5016.66921104597,5000,171.137127826726,1.97126089069096,112.944929355792,2.69047237146594,154.152711781553,2690.47237146594,274.3518297753
7.29857221252466,5078.77857821946,4852.83285214529,2.00257306651687,114.738984877988,0,5010.96793158206,5000,162.038431259601,2.00257287072021,114.738973659665,2.80249360513606,160.571055686699,2802.49360513606,285.77481659242
7.30997477145248,5073.83990149633,4863.10984299193,2.03519262626801,116.607947981303,0,5005.26665211815,5000,153.105210936714,2.0351926988518,116.607952140048,2.91986217510688,167.295779393513,2919.86217510688,297.743079961749
7.31923389449582,5069.58025118512,4871.3306150164,2.06268481588917,118.183134416169,0,5000.63709059648,5000,145.975922754439,2.0626848063065,118.183133867122,3.01913658991834,172.98378437584,3019.13658991834,307.866252993462
7.32849301753915,5065.09246464989,4879.42909423453,2.09111273505518,119.81193420472,0,4996.00752907481,5000,138.960683794077,2.09111255899589,119.811924117266,3.1219681386847,178.875598120947,3121.9681386847,318.352152741732
7.33775214058249,5060.37249173756,4887.3944796647,2.12050912621399,121.496223351035,0,4991.37796755314,5000,132.061529513399,2.12050900896688,121.496216633271,3.22832255871858,184.96925752145,3228.32255871858,329.197285384773
7.34701126362583,5055.41657293362,4895.21520707813,2.15090623521029,123.237849405922,0,4986.74840603147,5000,125.280365474323,2.15090633700119,123.237855238112,3.33812308514009,191.260364273717,3338.12308514009,340.393823083325
7.35455576963071,5051.20156908054,4901.47221265743,2.17643611528806,124.700603785854,0,4982.97615302903,5000,119.843365582013,2.17643615296227,124.700605944427,3.43005260156299,196.527537577427,3430.05260156299,349.76802491809
7.36210027563559,5046.82606893367,4907.61804831987,2.20266763443514,126.203559123198,0,4979.20390002659,5000,114.486604997818,2.20266755192948,126.203554395972,3.52409570898502,201.915810725005,3524.09570898502,359.357753053797
7.36964478164048,5042.28874281181,4913.64539709901,2.22961629347751,127.747603549863,0,4975.43164702415,5000,109.210753588412,2.22961625965844,127.747601612173,3.62013403764255,207.418401628572,3620.13403764255,369.150937133735
7.37718928764536,5037.58851912376,4919.54657613202,2.25729654453822,129.333565111504,0,4971.65939402171,5000,104.016359044159,2.25729667089229,129.333572351059,3.71801709089048,213.026687465533,3718.01709089048,379.132230771006
7.38347042281009,5033.5505397134,4924.35755327013,2.28090924097182,130.686472960073,0,4968.51882643934,5000,99.7542153427112,2.28090931225768,130.686477044452,3.80078357278665,217.768857563329,3800.78357278665,387.572063119072
7.38975155797482,5029.39886780827,4929.07076382879,2.30504512443254,132.069357217192,0,4965.37825885698,5000,95.5489137265586,2.30504510767627,132.069356257129,3.8845772257553,222.569880228417,3884.5772257553,396.116637766751
7.39603269313955,5025.13345324575,4933.68129083599,2.32971022417216,133.482563333542,0,4962.23769127461,5000,91.4004817225311,2.32971025183001,133.48256491822,3.96925620672973,227.42162845172,3969.25620672973,404.751490746558
7.40231382830428,5020.75443685158,4938.18404900849,2.35490954855432,134.926378267221,0,4959.09712369225,5000,87.3088544364952,2.35490969590126,134.926386709579,4.05465736176795,232.314754200952,4054.65736176795,413.459984986509
7.40764384295592,5016.94966655588,4941.91655884486,2.3767150249525,136.175740035109,0,4956.43211636643,5000,83.8812256548207,2.37671512271247,136.175745636342,4.12755557885532,236.491514374087,4127.55557885532,420.893534372627
7.41297385760756,5013.06371010092,4945.56446569721,2.39890982663056,137.447408498391,0,4953.76710904061,5000,80.4941879401021,2.3989098571144,137.447410244986,4.20071760343524,240.683389603149,4200.71760343524,428.35398463647
7.4183038722592,5009.09706659253,4949.12446836233,2.42149503739382,138.741445754539,0,4951.10210171479,5000,77.1474929637105,2.421495109702,138.741449897493,4.27400892868059,244.882673214628,4274.00892868059,435.827619898802
7.42363388691083,5005.05036611027,4952.59319256886,2.44447090857199,140.057866203685,0,4948.43709438897,5000,73.840828312002,2.44447107445538,140.057875708103,4.34728205412548,249.080914054353,4347.28205412548,443.299399297975
7.42822033284903,5001.50470598867,4955.50232654243,2.46455379203413,141.208530666518,0,4946.14387141987,5000,71.0272127236464,2.46455391240231,141.208537563107,4.4101964097477,252.685641102292,4410.1964097477,449.714878143678
7.43280677878723,4997.90093352218,4958.33915175951,2.48492473449123,142.375699694014,0,4943.85064845077,5000,68.2426522961833,2.48492480110778,142.375703510861,4.47287140157081,256.276653614772,4472.87140157081,456.105948674706
7.43739322472543,4994.23973343328,4961.10146404976,2.50558242237699,143.559298024367,0,4941.55742548167,5000,65.4868053135892,2.50558252861179,143.559304111172,4.53519334350935,259.84743785891,4535.19334350935,462.461018136607
7.44197967066363,4990.5218759856,4963.78703088302,2.52652491008459,144.759214182517,0,4939.26420251257,5000,62.7592879352114,2.52652509282627,144.759224652844,4.59704122906355,263.391060672974,4597.04122906355,468.767747300409
7.44596448396977,4987.24638307247,4966.05626561846,2.54494948313787,145.8148644578,0,4937.2717958595,5000,60.4122212045812,2.54494962374526,145.81487251401,4.65029211008639,266.442111410936,4650.29211008639,474.197825973844
7.4499492972759,4983.92940625826,4968.26441837213,2.56358521432334,146.882613202868,0,4935.27938920644,5000,58.0858958818914,2.56358531014652,146.882618693132,4.70300277243615,269.462209898916,4703.00277243615,479.572817673329
7.45393411058204,4980.57163681842,4970.41003284869,2.58242982480981,147.962329850311,0,4933.28698255337,5000,55.7799666993496,2.58242995815645,147.96233749051,4.75508412169731,272.446251402928,4755.08412169731,484.883637296866
7.45791892388817,4977.17381965725,4972.49164402895,2.60148056903951,149.053857091256,0,4931.2945759003,5000,53.4940618755005,2.60148076750475,149.053868462477,4.80644330419844,275.388915799484,4806.44330419843,490.120816405035
7.4614030606388,4974.1707375582,4974.25811385271,2.61830408990178,150.017773833214,0,4929.55250752498,5000,51.5114662353643,2.61830424912149,150.017782955832,4.85068220340153,277.923618014126,4850.68220340153,494.631928681204
7.46488719738944,4971.13823273528,4975.9735815351,2.63528057182633,150.990454598471,0,4927.81043914967,5000,49.5435816352411,2.63528069229584,150.990461500865,4.89423093353467,280.418776453909,4894.23093353467,499.07266329834
7.46837133414007,4968.07692102419,4977.63709854724,2.6524075517363,151.971758263118,0,4926.06837077435,5000,47.5901003936616,2.65240770778082,151.97176720381,4.93702357251797,282.870614061879,4937.02357251797,503.436298075078
7.47185547089071,4964.9874505864,4979.24771506213,2.66968222075289,152.961523890254,0,4924.32630239903,5000,45.6506988123732,2.66968243421363,152.961536120653,4.97899252184196,285.275257728742,4978.99252184196,507.715939881811
7.47491352181213,4962.25313607786,4980.61702674736,2.68496357153912,153.837080795564,0,4922.79727693832,5000,43.9598051923811,2.68496374818942,153.83709091688,5.01509576475337,287.343821174302,5015.09576475337,511.397446095596
7.47797157273356,4959.49814436606,4981.94424560437,2.70035422787186,154.718900447366,0,4921.26825147761,5000,42.2792499585577,2.7003543698659,154.718908583025,5.05046520324654,289.370340723708,5050.46520324654,515.004125083136
7.48102962365499,4956.72298600486,4983.22876427107,2.7158519353475,155.606853677848,0,4919.73922601689,5000,40.6087780008594,2.71585211120612,155.606863753805,5.08505430927036,291.352150516004,5085.05430927036,518.531232303627
7.48408767457641,4953.92819025389,4984.46997591536,2.73145417506599,156.500796164669,0,4918.21020055618,5000,38.9481249370901,2.73145440312115,156.500809231267,5.11881603174215,293.286554722729,5118.81603174215,521.973969881881
7.48677674469467,4951.4548204167,4985.52516445781,2.74525808388497,157.29170188078,0,4916.86566549705,5000,37.4957397850593,2.74525827711784,157.291712952208,5.14778291391929,294.946234817132,5147.78291391929,524.927769821426
7.48946581481294,4948.96708179309,4986.54601581365,2.75913895239372,158.087017062307,0,4915.52113043792,5000,36.0505388661352,2.75913911374349,158.087026306969,5.17604175704301,296.565347262044,5176.04175704301,527.809369870752
7.4921548849312,4946.4653772482,4987.53214847635,2.77309489894079,158.886633898565,0,4914.17659537879,5000,34.6123208731595,2.77309509275381,158.886645003233,5.20356101197177,298.142084424806,5203.56101197177,530.615552912745
7.49484395504946,4943.95011999401,4988.48318105305,2.78712382797511,159.69043232332,0,4912.83206031966,5000,33.1808793818608,2.78712407050268,159.690446219126,5.23030923980295,299.674644988987,5230.30923980295,533.343113071533
7.49720924552629,4941.72684781098,4989.29039031636,2.79952214344167,160.400803472626,0,4911.64941508124,5000,31.9272250467844,2.79952235270214,160.400815462368,5.2531746794458,300.984738177233,5253.1746794458,535.674739023601
7.49957453600311,4939.49371800238,4990.06991410769,2.8119737986891,161.114230766255,0,4910.46676984283,5000,30.6784993975526,2.81197397791137,161.114241034935,5.27539841730132,302.25806456136,5275.39841730132,537.940929604026
7.50193982647994,4937.2510366355,4990.82151779855,2.82447732001955,161.830629767542,0,4909.28412460442,5000,29.4345494967507,2.82447753064928,161.830641835736,5.29695977230937,303.493439203904,5296.95977230937,540.139575931574
7.50430511695677,4934.99911520213,4991.54496582805,2.83703104856625,162.549905430421,0,4908.101479366,5000,28.1952197441711,2.8370313056944,162.549920162778,5.31783856157371,304.689705710094,5317.83856157371,542.268619923594
7.50638353359861,4933.01294218606,4992.15724635227,2.84810223781666,163.18423784866,0,4907.06227104508,5000,27.1098896612686,2.84810246282743,163.184250740827,5.33560601355192,305.707705721147,5335.60601355192,544.080395808142
7.50846195024046,4931.02010166269,4992.74746456592,2.85920979164533,163.820653803757,0,4906.02306272416,5000,26.0278932285497,2.85920998778754,163.820665041878,5.35281756601688,306.693855036257,5352.81756601688,545.835485718047
7.5105403668823,4929.02081898708,4993.31547947317,2.87035261333663,164.459090458535,0,4904.98385440324,5000,24.9491178416884,2.87035284018404,164.459103455934,5.36946001164512,307.647396931531,5369.46001164512,547.532542881118
7.51261878352414,4927.01532216529,4993.86114816741,2.8815294350725,165.099475172371,0,4903.94464608232,5000,23.87344961978,2.88152970716363,165.099490762044,5.38552095436197,308.567621164208,5385.52095436196,549.170303249526
7.51444131876294,4925.2517980855,4994.32113747789,2.8913571391235,165.662561136796,0,4903.03337846292,5000,22.9326764698337,2.8913573798786,165.662574931048,5.39911671152478,309.346600668922,5399.11671152478,550.556684650189
7.51626385400174,4923.48383322871,4994.76375222947,2.90120921188497,166.227043325485,0,4902.12211084351,5000,21.9941236237429,2.90120942443149,166.227055503503,5.412247452168,310.098936689659,5412.247452168,551.89564756242
7.51808638924054,4921.7115890452,4995.18890984122,2.91108487458362,166.792877118012,0,4901.21084322411,5000,21.0577104105991,2.91108511747698,166.792891034777,5.42490485291095,310.824152331836,5424.90485291095,553.186343237593
7.51990892447935,4919.93522815008,4995.59652514568,2.92098318199014,167.360008356729,0,4900.29957560471,5000,20.1233556266083,2.92098346963534,167.360024837584,5.43708174146183,311.521836653403,5437.08174146183,554.42804030549
7.52150225402017,4918.37902217243,4995.93843985046,2.92965439794488,167.856832434182,0,4899.5029108343,5000,19.3081291195642,2.92965465470763,167.856847145603,5.44732848612867,312.108931876561,5447.32848612867,555.472917472192
7.523095583561,4916.81990729545,4996.26683547223,2.9383416529836,168.354575483454,0,4898.70624606388,5000,18.4943569935082,2.9383418817982,168.354588593565,5.457197185852,312.67436671999,5457.197185852,556.479244783081
7.52468891310183,4915.25799633864,4996.58166504016,2.94704442094568,168.853207357763,0,4897.90958129347,5000,17.6819828774086,2.94704468007509,168.853222204785,5.46668253359208,313.21783711271,5466.68253359208,557.44648107071
7.52628224264266,4913.69340253813,4996.88287864537,2.95576200795572,169.352688300977,0,4897.11291652306,5000,16.8709502410384,2.95576231197871,169.352705720211,5.4757808036264,313.739129586547,5475.7808036264,558.374246417115
7.52766980782371,4912.32876545742,4997.13406229641,2.96336525867665,169.788322477865,0,4896.41913393253,5000,16.1657036400756,2.96336553198211,169.788338137115,5.48338656700819,314.174907728299,5483.38656700819,559.149818440364
7.52905737300477,4910.96225678183,4997.37485631564,2.97097886900325,170.224550216437,0,4895.725351342,5000,15.4613927815614,2.97097911429489,170.224564270612,5.49069237006532,314.593499409426,5490.69237006532,559.894803022981
7.53044493818582,4909.5939535132,4997.60523490648,2.97860250500795,170.66135238405,0,4895.03156875148,5000,14.7579791909853,2.9786027808906,170.661368190961,5.49769462624887,314.994699135813,5497.69462624887,560.60883443876
7.53183250336688,4908.22393272507,4997.82516924619,2.98623566006998,171.098699953473,0,4894.33778616095,5000,14.0554244051226,2.98623598154126,171.098718372421,5.50439190035321,315.378424676234,5504.39190035321,561.291766337456
7.53303525081585,4907.03506305039,4998.00733636803,2.99285935241656,171.478209569726,0,4893.73641243646,5000,13.4471118275038,2.99285964308087,171.478226223563,5.5099501487664,315.696888851795,5509.9501487664,561.858549939724
7.53423799826482,4905.84501227228,4998.18162120018,2.99948960466283,171.858095040544,0,4893.13503871198,5000,12.8393897582059,2.99948986696913,171.858110069588,5.51527544643041,316.002005932593,5515.27544643041,562.401579176417
7.53544074571379,4904.65383175341,4998.34801019785,3.00612622445946,172.238345345124,0,4892.53366498749,5000,12.2322325329496,3.00612651792817,172.238362159642,5.5203650433321,316.293618354483,5520.3650433321,562.920573624235
7.53664349316276,4903.46157279138,4998.50648688614,3.01276883931326,172.618939141177,0,4891.93229126301,5000,11.6256145636139,3.01276917957595,172.618958636794,5.52521910372033,316.57173552823,5525.21910372033,563.4155500319
7.5376803829881,4902.43289883947,4998.63674569491,3.01849989961285,172.947304708479,0,4891.41384635034,5000,11.1030617425378,3.01850020875163,172.947322420826,5.52921604170949,316.800743205985,5529.21604170949,563.823124278881
7.53871727281344,4901.40349500801,4998.76110514135,3.02423502788743,173.275903353578,0,4890.89540143766,5000,10.5808738275188,3.02423530807379,173.275919407074,5.5330355705305,317.019586087157,5533.0355705305,564.212607825353
7.53975416263879,4900.37339477838,4998.87955855496,3.02997413352833,173.604729884982,0,4890.37695652499,5000,10.0590340880984,3.02997444573987,173.604747773386,5.53667516236778,317.228119338583,5536.67516236778,564.583742905863
7.54079105246413,4899.34263152985,4998.9920965443,3.03571693647804,173.933768256575,0,4889.85851161232,5000,9.53752588390411,3.03571729718862,173.933788923769,5.54013623143918,317.426423988978,5540.13623143918,564.936673730498
7.54167940852114,4898.4590223597,4999.08380071791,3.04063974015396,174.215824130578,0,4889.41433358382,5000,9.09097443496221,3.04064006921421,174.215842984341,5.54296216930315,317.58833830175,5542.96216930315,565.224839196173
7.54256776457815,4897.57497234503,4999.17115307475,3.04556501177956,174.49802140768,0,4888.97015555531,5000,8.64464338247093,3.04556531105453,174.498038554873,5.54565543322109,317.742650957363,5545.65543322109,565.499475684468
7.54345612063516,4896.69050280175,4999.25415066368,3.05049273268161,174.780359017986,0,4888.52597752681,5000,8.19852207398472,3.05049306514489,174.780378066728,5.54821325502119,317.889203351255,5548.21325502119,565.760300920415
7.54434447669216,4895.80563494915,4999.33278808059,3.05542268378228,175.06282440926,0,4888.0817994983,5000,7.75259993919286,3.05542306697063,175.062846364335,5.55063820860547,318.028142957149,5550.63820860547,566.007577368976
7.54510022846938,4895.05255299286,4999.39625015989,3.0596182564232,175.303213014225,0,4887.70392360969,5000,7.3733891583557,3.05961860723295,175.303233114143,5.55260068476101,318.140584558257,5552.60068476101,566.207694244315
7.54585598024661,4894.29921135805,4999.45655170333,3.06381529279568,175.543685484831,0,4887.32604772108,5000,6.99430819732016,3.06381561274486,175.543703816569,5.55446561479877,318.247437178508,5554.46561479877,566.397864183872
7.54661173202383,4893.54562328365,4999.51369168147,3.06801382482821,175.784243650445,0,4886.94817183247,5000,6.61535043903922,3.06801417945559,175.784263969098,5.55622958131633,318.348505015166,5556.22958131633,566.577738709583
7.54736748380105,4892.7918019317,4999.56766690116,3.07221367135778,176.024877131193,0,4886.57029594386,5000,6.23650933336213,3.07221407951428,176.024900516837,5.55789644714414,318.444009392114,5557.89644714414,566.74771172053
7.54800533384772,4892.15540931826,4999.61075601632,3.07575912073929,176.22801641723,0,4886.25137092053,5000,5.9168556075643,3.07575949558223,176.228037894149,5.5592335544889,318.520619999725,5559.2335544889,566.884058724325
7.54864318389438,4891.51886791407,4999.65158844687,3.07930541907401,176.431204344704,0,4885.9324458972,5000,5.59727626269853,3.07930576171769,176.431223976741,5.5605000320711,318.593183820033,5560.5000320711,567.013203496719
7.54928103394105,4890.88218572703,4999.69016409384,3.08285263431448,176.634444807008,0,4885.61352087386,5000,5.27776729534232,3.08285301350317,176.634466532919,5.56169136796236,318.661442338585,5561.69136796236,567.134685949061
7.54991888398771,4890.24537070947,4999.72648098113,3.08640060660354,176.837728645,0,4885.29459585053,5000,4.9583247531416,3.08640104280619,176.837753637571,5.56281306830784,318.725711034259,5562.81306830784,567.2490675519
7.55045242446191,4889.71259973968,4999.75512198967,3.08936874117628,177.007790229045,0,4885.02782561343,5000,4.69116977457343,3.08936914290401,177.007813246348,5.5637060405656,318.776874575851,5563.7060405656,567.340125380797
7.5509859649361,4889.17974609713,4999.78218153638,3.09233735865284,177.177879481441,0,4884.76105537634,5000,4.424056121831,3.09233772653685,177.177900559642,5.56454846855755,318.825142144333,5564.54846855755,567.426029128964
7.5515195054103,4888.64681448859,4999.80765992668,3.0953065536354,177.348001822493,0,4884.49428513924,5000,4.15698144103001,3.09530696039163,177.348025127908,5.56533416446509,318.870159203816,5565.33416446509,567.506147814503
7.55205304588449,4888.1138095832,4999.83155585893,3.09827617565633,177.518148631041,0,4884.22751490214,5000,3.88994341562052,3.09827664375611,177.518175451183,5.56607091763902,318.912372051225,5566.07091763902,567.581275730144
7.55249484074298,4887.67240604452,4999.85014365354,3.1007352680669,177.659044247599,0,4884.0066174729,5000,3.668850334423,3.10073570026315,177.65906901062,5.56665548101253,318.945865065385,5566.65548101253,567.640884605093
7.55293663560147,4887.23095812673,4999.86764598724,3.10319463230823,177.799955438913,0,4883.78572004365,5000,3.4477794351988,3.10319502864126,177.799978147123,5.56720399298131,318.977292486209,5567.20399298131,567.69681725985
7.55337843045996,4886.78946851023,4999.88406330383,3.10565438420994,177.94088884153,0,4883.56482261441,5000,3.22672937678478,3.10565482233589,177.940913944298,5.56770773521619,319.00615479023,5567.70773521619,567.748184672257
7.55382022531845,4886.34793985127,4999.89939468609,3.10811437396838,178.081835872334,0,4883.34392518516,5000,3.00569884442477,3.1081148788694,178.081864801032,5.56817784689031,319.033090205057,5568.17784689031,567.796122721858
7.55418186985018,4885.98648601476,4999.91113531957,3.11012803489348,178.197210144713,0,4883.1631029193,5000,2.82478123669602,3.11012850212552,178.197236915137,5.56855416434829,319.054651607156,5568.55416434829,567.834496423171
7.55454351438191,4885.6250092668,4999.92214814478,3.11214185062552,178.312593286876,0,4882.98228065343,5000,2.64387507935875,3.11214227948774,178.312617858871,5.56890434593558,319.074715534171,5568.90434593558,567.870205007375
7.55490515891363,4885.26351108084,4999.93243361809,3.11415595585027,178.427993015749,0,4882.80145838757,5000,2.46297963458902,3.11415643023131,178.428020195781,5.56921579429016,319.092560210424,5569.21579429016,567.901963901042
7.55526680344536,4884.9019929156,4999.94199105387,3.11617019464096,178.543400397387,0,4882.6206361217,5000,2.28209418273498,3.11617074273299,178.543431800747,5.56950477115024,319.109117364884,5569.50477115024,567.931431339982
7.55549927510324,4884.66959261507,4999.94774987654,3.11746493751204,178.617583699455,0,4882.50440029277,5000,2.16582267694651,3.11746547379888,178.617614426427,5.56968764509592,319.119595270155,5569.68764509592,567.950079292717
7.55573174676112,4884.43718505286,4999.95320781003,3.11875972834277,178.691769749408,0,4882.38816446383,5000,2.04955480125064,3.11876025321199,178.691799822199,5.5698599345917,319.129466731117,5569.8599345917,567.967647931934
7.555964218419,4884.20477062009,4999.95836495743,3.12005460520709,178.765960728723,0,4882.27192863489,5000,1.93329036012427,3.12005514301403,178.765991542791,5.5700172079381,319.138477830096,5570.0172079381,567.983685350054
7.55619669007688,4883.97234970485,4999.96322116989,3.12134952447824,178.84015413777,0,4882.15569280595,5000,1.81702916065357,3.12135008247955,178.84018610889,5.57016506426345,319.146949373513,5570.16506426345,567.998762499269
7.55642916173476,4883.73992269321,4999.96777610324,3.12264435306097,178.914342350753,0,4882.03945697701,5000,1.7007710109026,3.12264487943892,178.914372509988,5.5703245880483,319.156089413116,5570.3245880483,568.015029398245
7.55666163339264,4883.50748997777,4999.97203011941,3.123939237465,178.988533762061,0,4881.92322114806,5000,1.58451571118704,3.12393973091364,178.988562034586,5.57046945398133,319.164389619674,5570.46945398133,568.029801612307
7.55689410505052,4883.27505195075,4999.97598348908,3.12523430083693,179.062735427475,0,4881.80698531912,5000,1.46826306488098,3.12523483422249,179.062765988216,5.57058099464111,319.170780428724,5570.58099464111,568.041175594226
7.5571265767084,4883.04260900005,4999.97963588214,3.12652941117842,179.136939784046,0,4881.69074949018,5000,1.352012881493,3.12653001017638,179.136974104101,5.57068355084923,319.176656466612,5570.68355084923,568.051633417042
7.55727697366014,4882.89222817881,4999.98183821399,3.12736720017301,179.184941557558,0,4881.61555101431,5000,1.27680634115765,3.12736778804838,179.184975240336,5.5707592891933,319.180995954074,5570.7592891933,568.05935657878
7.55742737061188,4882.74184556516,4999.98391456779,3.128205006734,179.232944337552,0,4881.54035253844,5000,1.20160069672584,3.12820558356284,179.23297738741,5.57082892307329,319.184985681509,5570.82892307329,568.066457258421
7.55757776756362,4882.59146126518,4999.98586501094,3.1290428704497,179.280950392268,0,4881.46515406257,5000,1.12639589512817,3.12904346007184,179.280984175128,5.57088473062171,319.188183218499,5570.88473062171,568.072148044614
7.55772816451536,4882.441075384,4999.98768946381,3.12988074923762,179.328957310559,0,4881.3899555867,5000,1.05119188428058,3.12988135921871,179.328992259902,5.57093657255517,319.191153542488,5570.93657255517,568.07743445062
7.55787856146711,4882.29068802607,4999.98938771941,3.13071849785107,179.376956770403,0,4881.31475711083,5000,0.975988612537965,3.13071907414153,179.376989789414,5.57102696604319,319.196332707846,5571.02696604319,568.086652021148
7.55802895841885,4882.14029929782,4999.99096001469,3.13155628204007,179.424958268576,0,4881.23955863496,5000,0.900786025121234,3.13155682176043,179.424989192275,5.57110264054706,319.200668537535,5571.10264054706,568.094368672999
7.55817935537059,4881.98990930568,4999.99240653169,3.13239424511751,179.472970016301,0,4881.16436015909,5000,0.825584068515788,3.13239483150203,179.473003613659,5.57112565454006,319.201987142204,5571.12565454006,568.096715447177
7.55832975232233,4881.83951815473,4999.99372706037,3.13323223726733,179.520983429751,0,4881.08916168322,5000,0.750382691766573,3.13323290226699,179.521021531424,5.57114659185601,319.203186762042,5571.14659185601,568.098850459231
7.55842153063154,4881.74774286072,4999.99447086551,3.13374351932841,179.550277733991,0,4881.04327252862,5000,0.70449202985965,3.13374417409182,179.550315249171,5.57118328980364,319.205289399558,5571.18328980364,568.102592608448
7.55851330894075,4881.65596719837,4999.99516775313,3.1342548109659,179.57957258692,0,4880.99738337401,5000,0.658601552013667,3.1342554552367,179.579609500918,5.5712145226905,319.207078912157,5571.2145226905,568.105777476559
7.55860508724996,4881.56419119183,4999.99581776027,3.13476615145304,179.608870238727,0,4880.95149421941,5000,0.612711246137207,3.1347668082386,179.608907869768,5.57122621816403,319.20774901343,5571.22621816403,568.106970082957
7.55869686555917,4881.47241486498,4999.99642084521,3.13527749986057,179.638168344339,0,4880.9056050648,5000,0.5668211004591,3.1352781769983,179.638207141474,5.57123658547079,319.208343016352,5571.23658547079,568.108027254036
7.55878864386838,4881.38063824151,4999.99697688782,3.13578869445897,179.667457637338,0,4880.8597159102,5000,0.520931103383872,3.13578933501033,179.667494338227,5.57133858010177,319.21418687824,5571.33858010177,568.118427811921
7.55888042217759,4881.28886134564,4999.99748603117,3.13629992337996,179.696748896875,0,4880.81382675559,5000,0.475041242189407,3.13630052241714,179.696783219177,5.57141577873748,319.218610034251,5571.41577873748,568.126299881966
7.5589722004868,4881.19708420158,4999.99794838767,3.13681135431976,179.726051731238,0,4880.76793760098,5000,0.429151504613996,3.13681201057998,179.726089332179,5.57138594289768,319.216900566552,5571.38594289768,568.123257473008
7.55906397879602,4881.10530683324,4999.99836382743,3.13732281362196,179.755356190647,0,4880.72204844638,5000,0.383261879346787,3.13732356859234,179.755399447263,5.57136282129597,319.215575796358,5571.36282129597,568.120899725795
7.5591159696842,4881.05331638755,4999.9985782764,3.13761244569633,179.77195088612,0,4880.69605300229,5000,0.357266214109503,3.13761319150895,179.771993618035,5.57139612657117,319.217484048063,5571.39612657117,568.124295918706
7.55916796057238,4881.00132588191,4999.99877766995,3.13790208540942,179.788546019259,0,4880.6700575582,5000,0.331270578812521,3.13790282147328,179.788588192612,5.57142123020561,319.218922380367,5571.42123020561,568.12685577701
7.55921995146056,4880.94933532073,4999.99896202593,3.13819177054364,179.805143754838,0,4880.64406211411,5000,0.305274971249296,3.13819251872412,179.805186622422,5.57141101558322,319.218337125614,5571.41101558322,568.125814175403
7.55927194234873,4880.89734470834,4999.99913132426,3.13848146187219,179.821741845325,0,4880.61806667002,5000,0.279279389300003,3.1384822302305,179.821785869013,5.57140121991833,319.217775875358,5571.40121991833,568.124815295573
7.55931255558505,4880.85673165463,4999.99925307411,3.13870770306336,179.834704510732,0,4880.59776005186,5000,0.258972679902833,3.13870846162764,179.834747973263,5.57144694388372,319.220395665598,5571.44694388372,568.129477842456
7.55935316882136,4880.8161185744,4999.99936563776,3.13893395262644,179.847667655813,0,4880.57745343371,5000,0.238665983743541,3.13893470049347,179.847710505437,5.57148039920936,319.22231251456,5571.48039920936,568.132889336253
7.55939378205767,4880.77550546975,4999.99946902951,3.13916025284014,179.86063370296,0,4880.55714681555,5000,0.218359299765154,3.139161014475,179.860677341424,5.57145949545411,319.221114817608,5571.45949545411,568.130757746438
7.55943439529398,4880.73489234276,4999.99956323315,3.13938655983831,179.87360013883,0,4880.5368401974,5000,0.19805262696646,3.13938734475304,179.873645111131,5.57144056221911,319.220030023149,5571.44056221911,568.128827093769
7.55946461877782,4880.70466892699,4999.99962735712,3.13955491807009,179.883246354957,0,4880.52172845547,5000,0.182940851042068,3.13955569388116,179.883290805657,5.57150005189245,319.223438530356,5571.50005189245,568.13489335221
7.55949484226166,4880.67444550084,4999.99968639415,3.13972328425564,179.892893026802,0,4880.50661671355,5000,0.167829080292692,3.13972404994561,179.892936897606,5.57154318383309,319.225909808517,5571.54318383309,568.139291586126
7.5595250657455,4880.6442220652,4999.99974035387,3.13989169885882,179.902542472773,0,4880.49150497163,5000,0.152717314282636,3.13989247794829,179.902587111311,5.57151299229311,319.2241799607,5571.51299229311,568.136212905846
7.55955528922935,4880.61399862089,4999.9997892253,3.14006011993974,179.91219228989,0,4880.47639322971,5000,0.137605552603289,3.14006092190663,179.912238239208,5.5714867204402,319.222674694408,5571.4867204402,568.13353392241
7.55957753518009,4880.59175269421,4999.99982193443,3.14018403294719,179.919291982244,0,4880.46527025434,5000,0.126482565214148,3.14018482611103,179.919337427185,5.57157161939137,319.227539045995,5571.57161939136,568.142191206107
7.55959978113084,4880.56950676365,4999.99985188797,3.14030795386362,179.926392127749,0,4880.45414727897,5000,0.11535957976275,3.1403087370513,179.926437001097,5.57163333877747,319.231075306333,5571.63333877747,568.148484831974
7.55962202708158,4880.54726082955,4999.99987909249,3.14043192303534,179.933495038078,0,4880.4430243036,5000,0.10423659607144,3.14043271995887,179.933540698433,5.57159031310679,319.228610116992,5571.59031310679,568.144097434577
7.55964427303233,4880.52501489224,4999.99990354044,3.14055589873893,179.940598322656,0,4880.43190132822,5000,0.0931136139822894,3.14055671936814,179.940645341246,5.57155527757044,319.226602728626,5571.55527757044,568.140524804132
