method_id,method_name,object_id,object_type,time_s,x_m,y_m,z_m,heading_deg,pitch_deg,roll_deg,speed_mps,r_m,q_deg,qdot_deg_s,a_n_m_s2,n_g
three_point,三点法,target_three_point,target,4.91392477231144,6203.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.92392477231144,6198.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.93392477231144,6193.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.94392477231144,6188.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.95392477231144,6183.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.96392477231144,6178.29165168866,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.97392477231144,6173.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.98392477231144,6168.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,4.99392477231144,6163.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.00392477231144,6158.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.01392477231144,6153.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.02392477231144,6148.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.03392477231144,6143.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.04392477231144,6138.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.05392477231144,6133.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.06392477231144,6128.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.07392477231144,6123.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.08392477231144,6118.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.09392477231144,6113.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.10392477231144,6108.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.11392477231144,6103.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.12392477231144,6098.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.13392477231144,6093.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.14392477231144,6088.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.15392477231144,6083.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.16392477231144,6078.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.17392477231144,6073.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.18392477231144,6068.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.19392477231144,6063.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.20392477231144,6058.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.21392477231144,6053.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.22392477231144,6048.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.23392477231144,6043.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.24392477231144,6038.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.25392477231144,6033.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.26392477231144,6028.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.27392477231144,6023.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.28392477231144,6018.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.29392477231144,6013.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.30392477231144,6008.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.31392477231144,6003.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.32392477231144,5998.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.33392477231144,5993.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.34392477231144,5988.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.35392477231144,5983.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.36392477231144,5978.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.37392477231143,5973.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.38392477231143,5968.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.39392477231143,5963.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.40392477231143,5958.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.41392477231143,5953.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.42392477231143,5948.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.43392477231143,5943.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.44392477231143,5938.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.45392477231143,5933.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.46392477231143,5928.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.47392477231143,5923.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.48392477231143,5918.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.49392477231143,5913.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.50392477231143,5908.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.51392477231143,5903.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.52392477231143,5898.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.53392477231143,5893.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.54392477231143,5888.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.55392477231143,5883.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.56392477231143,5878.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.57392477231143,5873.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.58392477231143,5868.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.59392477231143,5863.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.60392477231143,5858.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.61392477231143,5853.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.62392477231143,5848.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.63392477231143,5843.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.64392477231143,5838.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.65392477231143,5833.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.66392477231143,5828.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.67392477231143,5823.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.68392477231143,5818.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.69392477231143,5813.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.70392477231143,5808.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.71392477231143,5803.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.72392477231143,5798.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.73392477231143,5793.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.74392477231143,5788.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.75392477231143,5783.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.76392477231143,5778.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.77392477231143,5773.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.78392477231143,5768.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.79392477231143,5763.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.80392477231143,5758.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.81392477231143,5753.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.82392477231143,5748.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.83392477231143,5743.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.84392477231142,5738.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.85392477231142,5733.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.86392477231142,5728.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.87392477231142,5723.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.88392477231142,5718.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.89392477231142,5713.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.90392477231142,5708.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.91392477231142,5703.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.92392477231142,5698.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.93392477231142,5693.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.94392477231142,5688.29165168867,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.95392477231142,5683.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.96392477231142,5678.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.97392477231142,5673.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.98392477231142,5668.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,5.99392477231142,5663.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.00392477231142,5658.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.01392477231142,5653.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.02392477231142,5648.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.03392477231142,5643.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.04392477231142,5638.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.05392477231142,5633.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.06392477231142,5628.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.07392477231142,5623.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.08392477231142,5618.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.09392477231142,5613.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.10392477231142,5608.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.11392477231142,5603.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.12392477231142,5598.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.13392477231142,5593.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.14392477231142,5588.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.15392477231142,5583.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.16392477231142,5578.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.17392477231142,5573.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.18392477231142,5568.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.19392477231142,5563.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.20392477231142,5558.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.21392477231142,5553.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.22392477231142,5548.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.23392477231142,5543.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.24392477231142,5538.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.25392477231142,5533.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.26392477231142,5528.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.27392477231142,5523.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.28392477231142,5518.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.29392477231142,5513.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.30392477231142,5508.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.31392477231141,5503.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.32392477231141,5498.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.33392477231141,5493.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.34392477231141,5488.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.35392477231141,5483.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.36392477231141,5478.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.37392477231141,5473.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.38392477231141,5468.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.39392477231141,5463.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.40392477231141,5458.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.41392477231141,5453.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.42392477231141,5448.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.43392477231141,5443.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.44392477231141,5438.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.45392477231141,5433.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.46392477231141,5428.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
three_point,三点法,target_three_point,target,6.47392477231141,5423.29165168868,0,5000,270,0,0,500,0,NaN,NaN,0,0
