time_s,x_M_m,y_M_m,sigma_rad,sigma_deg,lambda_m,x_T_m,y_T_m,r_m,q_rad,q_deg,qdot_rad_s,qdot_deg_s,a_n_m_s2,n_g
3.34453193670108,2800.29674812096,1824.84229793302,0.648736088987702,37.1698399168187,0,6987.98806949384,5000,5255.31968923842,0.648736088987705,37.1698399168189,0.0574826822407787,3.29351508748823,57.4826822407787,5.86160230463805
3.35453193670108,2808.26348984792,1830.88638789703,0.649311900438569,37.2028314827487,0,6982.98806949384,5000,5241.33631837494,0.649311900438571,37.2028314827488,0.0576798015684238,3.30480919302275,57.6798015684238,5.88170288206715
3.36453193670108,2816.22674402408,1836.93507206335,0.649889688907978,37.2359363234971,0,6977.98806949384,5000,5227.35469128686,0.64988968890798,37.2359363234973,0.0578780875716666,3.31617014414508,57.8780875716666,5.90192242729848
3.37453193670108,2824.18649599722,1842.98836420274,0.650469466111531,37.2691551103187,0,6972.98806949384,5000,5213.37481530029,0.650469466111534,37.2691551103188,0.0580775500372025,3.32759850159156,58.0775500372025,5.92226193829723
3.38453193670108,2832.14273101762,1849.0462781572,0.651051243863227,37.3024885201054,0,6967.98806949384,5000,5199.39669779009,0.651051243863229,37.3024885201056,0.0582781988579031,3.33909483218198,58.2781988579031,5.94272242385556
3.39453193670108,2840.09543423715,1855.10882784046,0.651635034076529,37.3359372354487,0,6962.98806949385,5000,5185.42034618033,0.651635034076531,37.3359372354488,0.058480044034229,3.35065970890053,58.480044034229,5.96330490373664
3.40453193670108,2848.04459070839,1861.17602723852,0.65222084876545,37.3695019447006,0,6957.98806949385,5000,5171.4457679447,0.652220848765452,37.3695019447007,0.0586830956756648,3.36229371097801,58.6830956756648,5.98401040882104
3.41453193670108,2855.99018538374,1867.24789041019,0.652808700045647,37.4031833420373,0,6952.98806949385,5000,5157.47297060703,0.652808700045649,37.4031833420374,0.0588873640021765,3.37399742397533,58.8873640021765,6.00483998125522
3.42453193670108,2863.93220311446,1873.32443148757,0.653398600135537,37.4369821275224,0,6947.98806949385,5000,5143.50196174167,0.65339860013554,37.4369821275225,0.0590928593456925,3.38577143986838,59.0928593456925,6.02579467460269
3.43453193670108,2871.87062864977,1879.40566467666,0.653990561357423,37.4708990071718,0,6942.98806949385,5000,5129.53274897401,0.653990561357425,37.470899007172,0.0592995921516073,3.3976163571342,59.2995921516073,6.04687555399726
3.44453193670108,2879.80544663593,1885.49160425785,0.654584596138632,37.5049346930191,0,6937.98806949385,5000,5115.56533998094,0.654584596138635,37.5049346930193,0.05950757298031,3.4095327808385,59.50757298031,6.06808369629894
3.45453193670108,2887.73664161523,1891.5822645865,0.655180717012681,37.5390899031818,0,6932.98806949385,5000,5101.59974249129,0.655180717012684,37.5390899031819,0.0597168125087367,3.42152132272465,59.7168125087367,6.08942019025219
3.46453193670108,2895.66419802509,1897.67766009346,0.655778936620443,37.5733653619285,0,6927.98806949385,5000,5087.63596428635,0.655778936620446,37.5733653619286,0.0599273215319476,3.43358260130406,59.9273215319476,6.11088613664683
3.47453193670108,2903.58810019706,1903.77780528565,0.656379267711339,37.6077617997473,0,6922.98806949385,5000,5073.67401320037,0.656379267711341,37.6077617997475,0.0601391109647301,3.44571724194797,60.1391109647301,6.1324826484814
3.48453193670108,2911.50833235582,1909.88271474662,0.656981723144543,37.6422799534146,0,6917.98806949385,5000,5059.71389712099,0.656981723144546,37.6422799534148,0.0603521918432265,3.45792587698075,60.3521918432265,6.15421085112923
3.49453193670108,2919.42487861823,1915.99240313712,0.657586315890206,37.6769205660653,0,6912.98806949385,5000,5045.75562398978,0.657586315890208,37.6769205660655,0.0605665753265889,3.47020914577473,60.5665753265889,6.17607188250716
3.50453193670108,2927.33772299227,1922.10688519568,0.65819305903069,37.7116843872636,0,6907.98806949385,5000,5031.79920180276,0.658193059030692,37.7116843872637,0.0607822726986605,3.48256769484649,60.7822726986605,6.19806689324698
3.51453193670108,2935.24684937607,1928.22617573915,0.658801965761828,37.7465721730749,0,6902.98806949385,5000,5017.84463861087,0.65880196576183,37.746572173075,0.060999295369684,3.4950021779548,60.999295369684,6.22019704686963
3.52453193670108,2943.15224155682,1934.35028966335,0.659413049394193,37.781584686139,0,6897.98806949385,5000,5003.89194252049,0.659413049394196,37.7815846861391,0.0612176548780381,3.50751325620004,61.2176548780381,6.24246351996228
3.53453193670108,2951.0538832098,1940.47924194361,0.660026323354393,37.8167226957437,0,6892.98806949385,5000,4989.941121694,0.660026323354395,37.8167226957438,0.0614373628920016,3.52010159812535,61.4373628920016,6.26486750235826
3.54453193670108,2958.95175789726,1946.61304763538,0.660641801186371,37.8519869778999,0,6887.98806949385,5000,4975.99218435027,0.660641801186373,37.8519869779,0.0616584312115467,3.53276787981933,61.6584312115467,6.28741019731985
3.55453193670108,2966.84584906739,1952.75172187484,0.661259496552739,37.8873783154175,0,6882.98806949385,5000,4962.04513876521,0.661259496552741,37.8873783154177,0.0618808717701619,3.54551278502051,61.8808717701619,6.31009282172422
3.56453193670108,2974.73614005321,1958.89527987949,0.661879423236118,37.9228974979827,0,6877.98806949385,5000,4948.0999932723,0.661879423236121,37.9228974979829,0.062104696636704,3.55833700522346,62.104696636704,6.33291660625228
3.57453193670108,2982.6226140715,1965.04373694878,0.662501595140504,37.9585453222357,0,6872.98806949385,5000,4934.15675626315,0.662501595140507,37.9585453222358,0.0623299180172814,3.57124123978665,62.3299180172814,6.35588279558069
3.58453193670108,2990.50525422169,1971.19710846474,0.663126026292646,37.9943225918499,0,6867.98806949385,5000,4920.21543618806,0.663126026292649,37.99432259185,0.0625565482571675,3.58422619604217,62.5565482571675,6.37899264857699
3.59453193670108,2998.38404348471,1977.35540989256,0.663752730843451,38.0302301176126,0,6862.98806949385,5000,4906.27604155655,0.663752730843453,38.0302301176128,0.0627845998427469,3.59729258940713,62.7845998427469,6.40224743849805
3.60453193670108,3006.2589647219,1983.51865678127,0.664381723069402,38.0662687175062,0,6857.98806949385,5000,4892.33858093795,0.664381723069405,38.0662687175063,0.0630140854034924,3.61044114349704,63.0140854034924,6.4256484531917
3.61453193670108,3014.13000067382,1989.68686476434,0.665013017374003,38.1024392167905,0,6852.98806949385,5000,4878.40306296199,0.665013017374006,38.1024392167906,0.0632450177139757,3.62367259024094,63.2450177139757,6.44919699530173
3.62453193670108,3021.99713395912,1995.86004956036,0.665646628289236,38.1387424480868,0,6847.98806949385,5000,4864.46949631934,0.665646628289239,38.1387424480869,0.0634774096959118,3.63698766999856,63.4774096959118,6.47289438247636
3.63453193670108,3029.86034707335,2002.03822697366,0.666282570477046,38.1751792514626,0,6842.98806949385,5000,4850.53788976223,0.666282570477049,38.1751792514627,0.0637112744202366,3.65038713167936,63.7112744202366,6.49674194758012
3.64453193670108,3037.71962238774,2008.22141289496,0.66692085873084,38.2117504745177,0,6837.98806949385,5000,4836.60825210503,0.666920858730843,38.2117504745179,0.06394662510922,3.66387173286361,63.94662510922,6.52074103890932
3.65453193670108,3045.57494214808,2014.40962330207,0.667561507977014,38.2484569724718,0,6832.98806949385,5000,4822.68059222486,0.667561507977017,38.2484569724719,0.0641834751386142,3.67744223992544,64.1834751386142,6.54489302041107
3.66453193670108,3053.42628847338,2020.60287426053,0.6682045332765,38.2852996082524,0,6827.98806949385,5000,4808.75491906221,0.668204533276503,38.2852996082526,0.0644218380398378,3.69109942815805,64.4218380398378,6.56919927190609
3.67453193670108,3061.27364335474,2026.80118192429,0.66884994982633,38.3222792525856,0,6822.98806949385,5000,4794.83124162153,0.668849949826333,38.3222792525858,0.0646617275021972,3.7048440819009,64.6617275021972,6.59366118931513
3.68453193670108,3069.11698865405,2033.00456253638,0.669497772961228,38.3593967840862,0,6817.98806949385,5000,4780.90956897188,0.669497772961231,38.3593967840864,0.0649031573751456,3.71867699466922,64.9031573751456,6.61828018488939
3.69453193670108,3076.95630610271,2039.21303242965,0.670148018155223,38.3966530893508,0,6812.98806949385,5000,4766.98991024755,0.670148018155226,38.3966530893509,0.0651461416705793,3.73259896928554,65.1461416705793,6.64305768744467
3.70453193670108,3084.7915773004,2045.42660802738,0.670800701023285,38.4340490630512,0,6807.98806949385,5000,4753.0722746487,0.670800701023288,38.4340490630514,0.0653906945651744,3.74661081801354,65.3906945651744,6.6679951425996
3.71453193670108,3092.62278371373,2051.64530584405,0.671455837322985,38.4715856080298,0,6802.98806949385,5000,4739.15667144204,0.671455837322988,38.47158560803,0.0656368304027622,3.76071336269424,65.6368304027622,6.69309401301792
3.72453193670108,3100.44990667496,2057.86914248604,0.672113442956176,38.5092636353957,0,6797.98806949385,5000,4725.24310996142,0.672113442956179,38.5092636353959,0.0658845636967457,3.77490743488437,65.8845636967457,6.71835577865486
3.73453193670108,3108.27292738064,2064.09813465232,0.672773533970706,38.5470840646228,0,6792.98806949385,5000,4711.33159960858,0.672773533970709,38.5470840646229,0.0661339091325571,3.78919387599721,66.1339091325571,6.74378193700775
3.74453193670108,3116.09182689029,2070.33229913518,0.673436126562147,38.585047823649,0,6787.98806949385,5000,4697.42214985376,0.67343612656215,38.5850478236491,0.0663848815701581,3.80357353744586,66.3848815701581,6.76937400337099
3.75453193670107,3123.90658612504,2076.57165282097,0.674101237075552,38.6231558489769,0,6782.98806949385,5000,4683.51477023638,0.674101237075555,38.623155848977,0.0666374960465824,3.81804728078888,66.6374960465824,6.79513351109527
3.76453193670107,3131.71718586621,2082.81621269086,0.674768882007243,38.6614090857761,0,6777.98806949385,5000,4669.6094703658,0.674768882007246,38.6614090857762,0.0668917677785228,3.83261597787855,66.8917677785228,6.82106201185143
3.77453193670107,3139.52360675396,2089.06599582153,0.675439078006617,38.6998084879867,0,6772.98806949385,5000,4655.70625992192,0.67543907800662,38.6998084879869,0.0671477121649624,3.8472805110116,67.1477121649624,6.84716107589875
3.78453193670107,3147.32582928583,2095.32101938595,0.676111841877983,38.7383550184249,0,6767.98806949385,5000,4641.80514865599,0.676111841877986,38.7383550184251,0.0674053447898521,3.86204177308266,67.4053447898521,6.87343229235795
3.79453193670107,3155.12383381533,2101.58130065415,0.676787190582426,38.7770496488891,0,6762.98806949385,5000,4627.90614639124,0.67678719058243,38.7770496488893,0.0676646814248341,3.87690066774025,67.6646814248341,6.89987726948898
3.80453193670107,3162.91760055049,2107.84685699399,0.677465141239699,38.815893360269,0,6757.98806949385,5000,4614.00926302366,0.677465141239702,38.8158933602691,0.0679257380320132,3.89185810954562,67.9257380320132,6.92649763497354
3.81453193670107,3170.70710955239,2114.11770587191,0.678145711130137,38.8548871426547,0,6752.98806949385,5000,4600.11450852271,0.67814571113014,38.8548871426549,0.0681885307667765,3.90691502413426,68.1885307667765,6.95329503620263
3.82453193670107,3178.49234073363,2120.39386485371,0.678828917696609,38.8940319954492,0,6747.98806949385,5000,4586.22189293209,0.678828917696613,38.8940319954494,0.0684530759806624,3.92207234838031,68.4530759806624,6.98027114056915
3.83453193670107,3186.27327385688,2126.67535160538,0.679514778546493,38.9333289274808,0,6742.98806949385,5000,4572.33142637046,0.679514778546497,38.933328927481,0.0687193902242803,3.93733103056383,68.7193902242803,7.00742763576556
3.84453193670107,3194.04988853332,2132.96218389387,0.68020331145368,38.9727789571185,0,6737.98806949385,5000,4558.44311903225,0.680203311453683,38.9727789571187,0.0689874902502813,3.95269203054103,68.9874902502813,7.03476623008686
3.85453193670107,3201.82216422108,2139.25437958789,0.680894534360609,39.0123831123883,0,6732.98806949385,5000,4544.55698118837,0.680894534360613,39.0123831123885,0.0692573930163818,3.9681563199175,69.2573930163818,7.06228865273888
3.86453193670107,3209.5900802237,2145.55195665875,0.681588465380337,39.0521424310919,0,6727.98806949385,5000,4530.67302318705,0.681588465380341,39.0521424310921,0.0695291156884407,3.98372488222449,69.5291156884407,7.08999665415211
3.87453193670107,3217.35361568853,2151.85493318114,0.682285122798631,39.0920579609267,0,6722.98806949385,5000,4516.79125545464,0.682285122798635,39.0920579609269,0.069802675643591,3.99939871309839,69.802675643591,7.11789200630093
3.88453193670107,3225.11274960512,2158.16332733403,0.6829845250761,39.1321307596075,0,6717.98806949385,5000,4502.91168849635,0.682984525076104,39.1321307596077,0.070078090473427,4.01517882046331,70.078090473427,7.14597650302877
3.89453193670107,3232.86746080357,2164.47715740143,0.683686690850355,39.1723618949908,0,6712.98806949385,5000,4489.03433289712,0.683686690850359,39.172361894991,0.0703553779872494,4.03106622471701,70.3553779872494,7.17425196037886
3.90453193670107,3240.61772795291,2170.7964417733,0.684391638938201,39.2127524452002,0,6707.98806949385,5000,4475.15919932245,0.684391638938205,39.2127524452004,0.0706345562153669,4.04706195892008,70.6345562153669,7.20272021693105
3.91453193670107,3248.36352955941,2177.12119894638,0.685099388337867,39.253303498754,0,6702.98806949385,5000,4461.2862985192,0.685099388337871,39.2533034987542,0.0709156434124593,4.06316706898864,70.9156434124593,7.23138313414462
3.92453193670107,3256.1048439649,2183.45144752506,0.685809958231263,39.2940161546946,0,6697.98806949385,5000,4447.41564131646,0.685809958231267,39.2940161546949,0.0711986580609987,4.07938261389033,71.1986580609987,7.26024259670721
3.93453193670107,3263.84164934501,2189.78720622224,0.686523367986278,39.3348915227205,0,6692.98806949385,5000,4433.5472386264,0.686523367986282,39.3348915227207,0.0714836188747347,4.09570966584401,71.4836188747347,7.2893005128902
3.94453193670107,3271.57392370749,2196.12849386025,0.68723963715911,39.3759307233191,0,6687.98806949385,5000,4419.68110144516,0.687239637159114,39.3759307233193,0.0717705448022408,4.11214931052298,71.7705448022408,7.31855881491037
3.95453193670107,3279.3016448904,2202.4753293717,0.687958785496632,39.4171348879029,0,6682.98806949385,5000,4405.8172408537,0.687958785496636,39.4171348879031,0.072059455030527,4.12870264726194,72.059455030527,7.34801945929823
3.96453193670107,3287.02479056034,2208.82773180042,0.688680832938793,39.458505158947,0,6677.98806949385,5000,4391.95566801874,0.688680832938797,39.4585051589472,0.0723503689887166,4.14537078926766,72.3503689887166,7.37768442727299
3.97453193670107,3294.74333821064,2215.18572030232,0.689405799621062,39.5000426901286,0,6672.98806949385,5000,4378.09639419359,0.689405799621066,39.5000426901288,0.0726433063517916,4.16215486383354,72.6433063517916,7.40755572512444
3.98453193670107,3302.4572651595,2221.54931414638,0.690133705876899,39.5417486464692,0,6667.98806949385,5000,4364.23943071915,0.690133705876903,39.5417486464695,0.0729382870444049,4.17905601255813,72.9382870444049,7.43763538460177
3.99453193670107,3310.1665485482,2227.91853271552,0.69086457224028,39.583624204479,0,6662.98806949385,5000,4350.38478902481,0.690864572240284,39.5836242044793,0.0732353312447647,4.19607539156759,73.2353312447647,7.46792546330956
4.00453193670107,3317.87116533911,2234.29339550756,0.691598419448244,39.6256705523028,0,6657.98806949385,5000,4336.53248062935,0.691598419448248,39.625670552303,0.0735344593885882,4.21321417174226,73.5344593885882,7.49842804511104
4.01453193670107,3325.57109231389,2240.67392213618,0.692335268443492,39.667888889869,0,6652.98806949385,5000,4322.68251714196,0.692335268443495,39.6678888898692,0.07383569217313,4.23047353894747,73.83569217313,7.52914524053882
4.02453193670107,3333.26630607147,2247.06013233187,0.693075140377022,39.7102804290404,0,6647.98806949385,5000,4308.83491026317,0.693075140377026,39.7102804290407,0.0741390505612843,4.24785469426861,74.1390505612843,7.5600791872132
4.03453193670107,3340.95678302611,2253.45204594288,0.693818056610808,39.7528463937681,0,6642.98806949385,5000,4294.98967178585,0.693818056610812,39.7528463937683,0.0744445557857633,4.26535885425045,74.4445557857633,7.59123205026827
4.04453193670107,3348.64249940545,2259.84968293625,0.694564038720517,39.7955880202467,0,6637.98806949385,5000,4281.14681359618,0.694564038720521,39.7955880202469,0.0747522293533536,4.28298725114111,74.7522293533536,7.62260602278592
4.05453193670107,3356.32343124844,2266.25306339874,0.695313108498271,39.8385065570728,0,6632.98806949385,5000,4267.30634767468,0.695313108498275,39.8385065570731,0.0750620930492521,4.30074113314042,75.0620930492521,7.65420332623802
4.06453193670107,3363.99955440334,2272.66220753787,0.696065287955457,39.881603265406,0,6627.98806949385,5000,4253.46828609724,0.696065287955462,39.8816032654063,0.0753741689414828,4.31862176465301,75.3741689414828,7.68602621093674
4.07453193670107,3371.6708445256,2279.07713568291,0.696820599325574,39.924879419132,0,6622.98806949385,5000,4239.6326410361,0.696820599325578,39.9248794191322,0.075688479385397,4.33663042654619,75.688479385397,7.71807695649351
4.08453193670107,3379.33727707582,2285.4978682859,0.697579065067129,39.9683363050283,0,6617.98806949385,5000,4225.799424761,0.697579065067133,39.9683363050286,0.0760050470282581,4.35476841641253,76.0050470282581,7.75035787228647
4.09453193670107,3386.99882731755,2291.9244259227,0.698340707866582,40.0119752229335,0,6612.98806949385,5000,4211.96864964013,0.698340707866586,40.0119752229337,0.0763238948139126,4.37303704883762,76.3238948139126,7.78287129793687
4.10453193670107,3394.65547031521,2298.35682929403,0.699105550641333,40.0557974859178,0,6607.98806949385,5000,4198.1403281413,0.699105550641337,40.0557974859181,0.07664504598755,4.39143765567272,76.64504598755,7.81561960379436
4.11453193670107,3402.30718093184,2304.7950992265,0.699873616542763,40.0998044204577,0,6602.98806949385,5000,4184.31447283299,0.699873616542767,40.0998044204579,0.0769685241005534,4.40997158631267,76.9685241005534,7.84860519143167
4.12453193670107,3409.95393382691,2311.23925667369,0.700644928959315,40.1439973666122,0,6597.98806949385,5000,4170.49109638545,0.700644928959319,40.1439973666124,0.0772943530154417,4.42864020797909,77.2943530154417,7.88183049414853
4.13453193670107,3417.59570345404,2317.68932271723,0.701419511519638,40.1883776782031,0,6592.98806949385,5000,4156.67021157189,0.701419511519642,40.1883776782033,0.0776225569109069,4.447444906009,77.6225569109069,7.91529797748537
4.14453193670107,3425.23246405877,2324.14531856788,0.702197388095766,40.2329467229973,0,6587.98806949385,5000,4142.85183126952,0.70219738809577,40.2329467229975,0.0779531602869476,4.46638708414891,77.9531602869476,7.94901013974676
4.15453193670107,3432.8641896762,2330.60726556663,0.702978582806363,40.2777058828925,0,6582.98806949385,5000,4129.03596846081,0.702978582806368,40.2777058828927,0.0782861879701018,4.48546816485467,78.2861879701018,7.98296951253504
4.16453193670107,3440.49085412867,2337.07518518582,0.703763120020015,40.3226565541057,0,6577.98806949385,5000,4115.22263623457,0.70376312002002,40.3226565541059,0.0786216651187791,4.50468958959696,78.6216651187791,8.01717866129403
4.17453193670107,3448.11243102337,2343.54909903023,0.704551024358572,40.367800147365,0,6572.98806949385,5000,4101.41184778722,0.704551024358576,40.3678001473653,0.078959617228698,4.52405281917286,78.959617228698,8.05164018586347
4.18453193670107,3455.72889374993,2350.02902883827,0.70534232070055,40.4131380881045,0,6567.98806949385,5000,4087.60361642394,0.705342320700554,40.4131380881048,0.0793000701384268,4.54355933402326,79.3000701384268,8.08635672104407
4.19453193670107,3463.34021547795,2356.51499648307,0.706137034184591,40.4586718166622,0,6562.98806949385,5000,4073.79795555993,0.706137034184595,40.4586718166624,0.0796430500350331,4.56321063455664,79.6430500350331,8.12133093717357
4.20453193670107,3470.94636915458,2363.00702397368,0.706935190212971,40.5044027884813,0,6557.98806949385,5000,4059.99487872162,0.706935190212976,40.5044027884816,0.079988583459844,4.58300824147901,79.988583459844,8.15656554071411
4.21453193670107,3478.54732750193,2369.5051334562,0.707736814455179,40.5503324743152,0,6552.98806949385,5000,4046.19439954794,0.707736814455183,40.5503324743154,0.0803366973143175,4.60295369613037,80.3366973143175,8.192063274851
4.22453193670106,3486.14306301456,2376.00934721502,0.70854193285154,40.596462360435,0,6547.98806949385,5000,4032.39653179163,0.708541932851545,40.5964623604353,0.0806874188660305,4.62304856082781,80.6874188660306,8.22782692010325
4.23453193670106,3493.73354795688,2382.51968767396,0.709350571616914,40.6427939488416,0,6542.98806949385,5000,4018.60128932047,0.709350571616919,40.6427939488419,0.0810407757547842,4.64329441921527,81.0407757547842,8.26385929494621
4.24453193670106,3501.31875436051,2389.03617739751,0.710162757244444,40.6893287574803,0,6537.98806949385,5000,4004.80868611865,0.710162757244449,40.6893287574805,0.0813967959988293,4.66369287662026,81.3967959988293,8.30016325644632
4.25453193670106,3508.89865402166,2395.55883909205,0.710978516509375,40.7360683204595,0,6532.98806949385,5000,3991.01873628808,0.71097851650938,40.7360683204598,0.0817555080012159,4.6842455604177,81.7555080012159,8.33674170090866
4.26453193670106,3516.47321849834,2402.08769560709,0.711797876472933,40.7830141882734,0,6527.98806949385,5000,3977.23145404974,0.711797876472938,40.7830141882737,0.0821169405562677,4.7049541204008,82.1169405562677,8.37359756453709
4.27453193670106,3524.04241910771,2408.62276993649,0.712620864486272,40.8301679280276,0,6522.98806949385,5000,3963.44685374505,0.712620864486277,40.8301679280278,0.0824811228561867,4.72582022915953,82.4811228561867,8.41073382410779
4.28453193670106,3531.60622692325,2415.16408521977,0.713447508194484,40.8775311236691,0,6517.98806949385,5000,3949.66494983729,0.713447508194488,40.8775311236694,0.0828480844977891,4.74684558246654,82.8480844977891,8.44815349765609
4.29453193670106,3539.16461277191,2421.71166474333,0.714277835540681,40.9251053762206,0,6512.98806949385,5000,3935.88575691295,0.714277835540686,40.9251053762208,0.0832178554893759,4.76803189967083,83.2178554893759,8.48585964517709
4.30453193670106,3546.71754723131,2428.2655319418,0.715111874770146,40.9728923040173,0,6507.98806949385,5000,3922.10928968325,0.715111874770151,40.9728923040175,0.0835904662577425,4.78938092409936,83.5904662577425,8.52385536934045
4.31453193670106,3554.26500062679,2434.82571039929,0.715949654434552,41.0208935429496,0,6502.98806949385,5000,3908.33556298551,0.715949654434557,41.0208935429499,0.0839659476553284,4.81089442346671,83.9659476553284,8.56214381621944
4.32453193670106,3561.80694302845,2441.39222385076,0.716791203396253,41.0691107467086,0,6497.98806949385,5000,3894.56459178468,0.716791203396258,41.0691107467089,0.0843443309675126,4.83257419029304,84.3443309675126,8.6007281760349
4.33453193670106,3569.34334424819,2447.96509618331,0.717636550832654,41.1175455870366,0,6492.98806949385,5000,3880.79639117481,0.717636550832659,41.1175455870369,0.0847256479200563,4.85442204233059,84.7256479200563,8.63961168391411
4.34453193670106,3576.87417383666,2454.54435143754,0.71848572624065,41.1661997539811,0,6487.98806949385,5000,3867.03097638058,0.718485726240655,41.1661997539814,0.0851099306866973,4.87643982299872,85.1099306866973,8.67879762066529
4.35453193670106,3584.39940108014,2461.13001380894,0.719338759441148,41.2150749561542,0,6482.98806949385,5000,3853.26836275884,0.719338759441153,41.2150749561545,0.0854972118968988,4.89862940182799,85.4972118968988,8.71828931356771
4.36453193670106,3591.91899499748,2467.72210764922,0.720195680583658,41.2641729209955,0,6477.98806949386,5000,3839.50856580017,0.720195680583663,41.2641729209958,0.0858875246437582,4.9209926749132,85.8875246437582,8.75809013717816
4.37453193670106,3599.43292433685,2474.32065746774,0.721056520150975,41.3134953950406,0,6472.98806949386,5000,3825.75160113048,0.72105652015098,41.3134953950409,0.0862809024920769,4.94353156537579,86.2809024920769,8.79820351415386
4.38453193670106,3606.94115757258,2480.92568793291,0.721921308963933,41.3630441441933,0,6467.98806949386,5000,3811.99748451262,0.721921308963938,41.3630441441936,0.0866773794865966,4.9662480238358,86.6773794865966,8.83863291609231
4.39453193670106,3614.44366290182,2487.53722387361,0.722790078186249,41.4128209540029,0,6462.98806949386,5000,3798.246231848,0.722790078186254,41.4128209540032,0.0870769901604064,4.98914402889348,87.0769901604064,8.87938186438859
4.40453193670106,3621.94040824127,2494.1552902806,0.723662859329449,41.4628276299468,0,6457.98806949386,5000,3784.49785917827,0.723662859329454,41.4628276299471,0.0874797695435237,5.01222158762099,87.4797695435237,8.92045393111039
4.41453193670106,3629.43136122381,2500.77991230805,0.724539684257879,41.5130659977177,0,6452.98806949386,5000,3770.752382687,0.724539684257884,41.513065997718,0.0878857531716535,5.03548273606423,87.8857531716535,8.96185273989114
4.42453193670106,3636.91648919503,2507.41111527493,0.725420585193808,41.5635379035156,0,6447.98806949386,5000,3757.0098187014,0.725420585193814,41.5635379035159,0.088294977095131,5.05892953975528,88.294977095131,9.00358196684199
4.43453193670106,3644.39575920977,2514.04892466656,0.726305594722621,41.6142452143454,0,6442.98806949386,5000,3743.27018369403,0.726305594722626,41.6142452143457,0.0887074778880497,5.08256409423532,88.7074778880497,9.04564534148254
4.44453193670106,3651.86913802862,2520.69336613606,0.727194745798098,41.6651898183198,0,6437.98806949386,5000,3729.5334942846,0.727194745798103,41.6651898183201,0.0891232926575837,5.10638852558883,89.1232926575837,9.08804664769149
4.45453193670106,3659.33659211432,2527.34446550593,0.728088071747799,41.7163736249672,0,6432.98806949386,5000,3715.79976724175,0.728088071747804,41.7163736249675,0.0895424590535036,5.13040499098874,89.5424590535036,9.13078972467699
4.46453193670106,3666.79808762808,2534.00224876953,0.728985606278534,41.7677985655455,0,6427.98806949386,5000,3702.06901948487,0.728985606278539,41.7677985655458,0.0899650152778954,5.15461567925338,89.9650152778954,9.1738784679677
4.47453193670106,3674.25359042595,2540.66674209268,0.729887383481936,41.8194665933616,0,6422.98806949386,5000,3688.34126808594,0.729887383481941,41.8194665933619,0.0903910000950843,5.17902281141495,90.3910000950843,9.21731683042469
4.48453193670106,3681.70306605502,2547.33797181521,0.730793437840136,41.8713796840958,0,6417.98806949386,5000,3674.6165302714,0.730793437840141,41.8713796840962,0.0908204528417696,5.20362864130032,90.8204528417696,9.26110882327498
4.49453193670106,3689.14647974963,2554.01596445255,0.731703804231535,41.9235398361336,0,6412.98806949386,5000,3660.89482342409,0.73170380423154,41.9235398361339,0.0912534134373767,5.22843545612408,91.2534134373767,9.30525851716709
4.50453193670106,3696.58379642751,2560.70074669736,0.732618517936688,41.9759490709016,0,6407.98806949386,5000,3647.17616508516,0.732618517936694,41.9759490709019,0.0916899223946291,5.2534455770943,91.6899223946291,9.34977004324913
4.51453193670106,3704.01498068579,2567.39234542113,0.733537614644288,42.0286094332115,0,6402.98806949386,5000,3633.46057295602,0.733537614644293,42.0286094332118,0.0921300208303483,5.27866136003132,92.1300208303483,9.39464759427004
4.52453193670106,3711.43999679708,2574.09078767584,0.73446113045726,42.0815229916084,0,6397.98806949386,5000,3619.74806490037,0.734461130457266,42.0815229916087,0.0925737504764865,5.30408519599987,92.5737504764865,9.43989542570465
4.53453193670106,3718.85880870539,2580.79610069561,0.735389101898976,42.1346918387273,0,6392.98806949386,5000,3606.03865894622,0.735389101898981,42.1346918387277,0.0930211536913966,5.3297195119548,93.0211536913966,9.48551785690288
4.54453193670106,3726.27138002196,2587.50831189841,0.736321565919566,42.188118091655,0,6387.98806949386,5000,3592.33237328793,0.736321565919572,42.1881180916553,0.0934722734713481,5.35556677140089,93.4722734713481,9.53151927226403
4.55453193670106,3733.67767402117,2594.22744888771,0.737258559902366,42.2418038922985,0,6382.98806949386,5000,3578.62922628832,0.737258559902371,42.2418038922989,0.0939271534622915,5.3816294750669,93.9271534622915,9.57790412243646
4.56453193670106,3741.07765363619,2600.95353945426,0.738200121670466,42.2957514077616,0,6377.98806949386,5000,3564.92923648081,0.738200121670472,42.2957514077619,0.0943858379718813,5.40791016159442,94.3858379718813,9.62467692554351
4.57453193670106,3748.47128145473,2607.68661157779,0.739146289493395,42.3499628307265,0,6372.98806949386,5000,3551.23242257154,0.739146289493401,42.3499628307268,0.0948483719817607,5.43441140824178,94.8483719817607,9.67184226843629
4.58453193670106,3755.85851971461,2614.42669342878,0.740097102093918,42.4044403798443,0,6367.98806949386,5000,3537.5388034416,0.740097102093924,42.4044403798447,0.0953148011601173,5.46113583160337,95.3148011601173,9.71940480797391
4.59453193670106,3763.23933029933,2621.17381337024,0.741052598654971,42.4591863001319,0,6362.98806949386,5000,3523.84839814925,0.741052598654977,42.4591863001323,0.0957851718745147,5.48808608834489,95.7851718745147,9.76736927233201
